0.35875,0.351770648760722,0.341078288410546,0.326875521576389,0.309356076209103,0.420132715588736,0.420132715588736,0.424138160888803,0.425,0.425,0.425,0.42505719513154,0.400503951244953,0.375807586411929,0.351023241357322,0.326180829726408,0.301276001612107,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399982221028587,0.374965149353675,0.349974007886992,0.324990358589128,0.299994304029894,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981685661954,0.374967559933246,0.349981414890773,0.32500240068415,0.300009831422523,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981690281268,0.374968768450838,0.34998448026232,0.325007141897893,0.300015707973966,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981596752614,0.374969254601705,0.349985928867508,0.325009468015665,0.30001863169791,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981540956017,0.374969503904574,0.349986694299912,0.325010704026443,0.300020188213093,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981499895397,0.374969616693997,0.349987080420346,0.325011340084677,0.300020994436254,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981482531561,0.374969682997058,0.349987297123577,0.325011693673628,0.300021441282185,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981472605624,0.374969715763187,0.34998741161655,0.325011882433635,0.300021680637037,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981466647821,0.374969730745033,0.349987471349347,0.325011982745041,0.300021808594834,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981462888053,0.374969736500255,0.349987501916027,0.325012035736471,0.300021876865996,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981460373989,0.374969737586544,0.349987517023802,0.325012063455357,0.300021913179268,0.424999999999999,0.425,0.425,0.424999999999999,0.424999999999999,0.424999999999999,0.425,0.399981458588476,0.374969736415551,0.349987524001948,0.325012077711925,0.300021932397282,0.424999999999999,0.424999999999999,0.424999999999999,0.425,0.425,0.425,0.425,0.399981457247236,0.374969734250351,0.349987526760477,0.32501208482689,0.300021942482918,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981456191365,0.374969731741482,0.349987527378228,0.325012088178994,0.300021947700412,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981455329901,0.374969729214341,0.34998752695454,0.325012089571153,0.30002195033197,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981454608998,0.374969726822921,0.349987526065589,0.325012089962673,0.300021951597907,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981453995318,0.374969724631842,0.349987525008732,0.325012089861549,0.300021952149732,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981453467075,0.374969722660039,0.349987523933318,0.325012089534669,0.300021952334425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981453009148,0.374969720903887,0.349987522910594,0.325012089120356,0.300021952336028,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981452610417,0.37496971934937,0.349987521971037,0.32501208868861,0.300021952251489,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981452262275,0.374969717978384,0.349987521124221,0.325012088273327,0.300021952131292,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981451957788,0.374969716771943,0.349987520369346,0.325012087889495,0.300021952001199,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981451691206,0.374969715711729,0.349987519700795,0.325012087542369,0.300021951873889,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.39998145145766,0.37496971478078,0.349987519110988,0.325012087232311,0.300021951755151,0.425,0.425,0.425000000000001,0.425,0.425000000000001,0.425,0.425,0.399981451252976,0.374969713963744,0.34998751859187,0.325012086957383,0.300021951647225,0.425000000000001,0.425000000000001,0.425,0.425,0.425000000000001,0.425000000000001,0.425,0.399981451073547,0.374969713246903,0.349987518135626,0.325012086714667,0.300021951550544,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981450916233,0.374969712618087,0.349987517734979,0.32501208650095,0.300021951464668,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981450778293,0.374969712066545,0.34998751738334,0.325012086313063,0.300021951388775,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981450657338,0.374969711582819,0.349987517074817,0.325012086148046,0.300021951321904,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981450551271,0.37496971115859,0.349987516804177,0.325012086003206,0.300021951263098,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.39998145045826,0.374969710786544,0.349987516566793,0.325012085876113,0.300021951211432,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981450376695,0.374969710460274,0.349987516358595,0.325012085764621
0.12,0.121230151805233,0.123532280046022,0.126732377819248,0.13051215983284,0.11583475168363,0.11583475168363,0.119106937620065,0.12,0.12,0.12,0.119826031474898,0.119392514330701,0.119250830945597,0.119824128334174,0.121026972102869,0.122828990551162,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.119084202106783,0.118515538179912,0.118692193168533,0.119511394493732,0.120942579006235,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118828933586274,0.118030296753322,0.117994246576977,0.118607026484741,0.119838954370599,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118692262332846,0.117770635654241,0.117620869133311,0.118123236276415,0.119248479987046,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118619073522332,0.117631609508986,0.11742097126349,0.117864220890288,0.118932315457265,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118579866261708,0.117557138408605,0.117313897768719,0.117725480112279,0.11876295329448,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118558855660438,0.11751722976524,0.117256519716676,0.117651132469912,0.118672193888993,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11854759538213,0.117495838398632,0.117225767479806,0.117611287329074,0.118623554063045,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118541560673593,0.117484371427211,0.117209284506487,0.117589932131057,0.118597486150105,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118538326254255,0.117478222977082,0.117200448221875,0.117578485291479,0.118583514092882,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853659255192,0.117474925073702,0.117195710087592,0.117572348562155,0.11857602440912,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118535663141418,0.117473155151642,0.117193168505271,0.117569057832318,0.118572008919723,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118535164800755,0.117472204408588,0.117191804375924,0.117567292558134,0.118569855510638,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534897510563,0.117471692951718,0.117191071518885,0.117566345016523,0.118568700204882,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534754072661,0.117471417156237,0.117190677195377,0.117565835900169,0.118568079959229,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534677033764,0.117471267865893,0.117190464493244,0.11756556190741,0.118567746599592,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534635600346,0.117471186555579,0.11719034929576,0.117565414064226,0.118567567106957,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853461326684,0.117471141837728,0.117190286501842,0.117565333951364,0.118567470178612,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534601185263,0.117471116871215,0.117190251922404,0.117565290245239,0.118567417588917,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534594611806,0.117471102613156,0.117190232577877,0.117565266145398,0.118567388840639,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534591002434,0.117471094202067,0.117190221498135,0.117565252636347,0.118567372939029,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534588992235,0.117471089019258,0.117190214935394,0.117565244876198,0.118567363983164,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853458784841,0.117471085649643,0.117190210870327,0.117565240261068,0.11856735880309,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853458717708,0.11747108332462,0.117190208211259,0.117565237387586,0.118567355693376,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586766151,0.117471081623306,0.117190206364833,0.117565235496738,0.118567353734274,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586501072,0.117471080312279,0.117190205005776,0.117565234175689,0.118567352427814,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586319675,0.117471079259547,0.117190203953386,0.117565233197875,0.11856735150269,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586187968,0.117471078388325,0.117190203105222,0.117565232437214,0.118567350809618,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586087134,0.117471077652163,0.117190202401476,0.11756523182205,0.118567350265186,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534586006569,0.117471077021515,0.117190201805794,0.117565231310398,0.118567349821701,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853458594013,0.11747107647647,0.117190201294916,0.117565230876612,0.118567349450987,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.118534585884124,0.117471076002783,0.117190200853069,0.117565230504195,0.118567349135643,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.11853458583622,0.117471075589683,0.117190200468898,0.117565230181886
-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
0.38,0.389233029186547,0.398066424703234,0.406277459773552,0.413740672826175,0.420132715588736,0.399535044169198,0.377064193831161,0.353632566372833,0.329706612568302,0.305437900139644,0.42494280486846,0.425,0.425,0.425,0.425,0.425,0.425,0.400033021869595,0.375058712173447,0.35010143323655,0.325143249881476,0.300162551407222,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399979787664858,0.374970343972833,0.349992854418165,0.32502180598939,0.300034648252624,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981147715356,0.374971066927971,0.349991753522295,0.325018940502229,0.300030590035228,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981276764779,0.374970392257105,0.349989750486621,0.325015729809864,0.300026555382751,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981349060767,0.374970041745642,0.349988691836641,0.325014026984576,0.300024413820333,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981388917438,0.374969858155112,0.349988127511636,0.325013116362908,0.300023267389206,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.3999814097643,0.374969761147141,0.349987824667746,0.325012626506918,0.300022650221951,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981422673597,0.374969713919409,0.349987666410379,0.325012367372201,0.300022322397912,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981430305095,0.374969691429671,0.349987583433681,0.325012229522477,0.300022147181397,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981435009568,0.374969681823743,0.349987540536115,0.325012156499015,0.30002205364093,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981438066179,0.374969678814147,0.349987518913636,0.325012118099501,0.300022003813678,0.425,0.425,0.425,0.425,0.424999999999999,0.425,0.424999999999999,0.399981440172839,0.374969679074647,0.349987508521797,0.325012098161773,0.300021977372201,0.425,0.424999999999999,0.424999999999999,0.425,0.424999999999999,0.424999999999999,0.424999999999999,0.399981441712511,0.374969680856785,0.349987504000935,0.325012088038498,0.300021963430688,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.39998144289774,0.374969683252175,0.34998750249726,0.325012083105636,0.300021956159737,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.39998144384869,0.374969685798956,0.349987502497404,0.32501208089377,0.300021952438934,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981444635224,0.374969688271436,0.349987503204283,0.325012080087,0.300021950599076,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.39998144529957,0.374969690567799,0.349987504202945,0.325012079986663,0.300021949748282,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981445868549,0.374969692650251,0.349987505281709,0.325012080224065,0.300021949410911,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981446360213,0.374969694513243,0.349987506336514,0.325012080606637,0.300021949334101,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981446787463,0.374969696166704,0.349987507319825,0.325012081035593,0.300021949384139,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981447160038,0.374969697627263,0.349987508213382,0.325012081461851,0.30002194949093,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981447485641,0.374969698913755,0.349987509013731,0.325012081862502,0.3000219496183,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981447770572,0.37496970004497,0.34998750972457,0.325012082228238,0.300021949748064,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.399981448020117,0.374969701038608,0.349987510352747,0.32501208255668,0.300021949871547,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.39998144823878,0.374969701910843,0.349987510906202,0.325012082848837,0.300021949985022,0.425,0.425,0.425,0.425000000000001,0.425000000000001,0.425,0.425000000000001,0.399981448430442,0.374969702676212,0.349987511392935,0.325012083107259,0.300021950087316,0.425,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981448598469,0.37496970334765,0.349987511820517,0.32501208333507,0.300021950178515,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981448745791,0.374969703936596,0.349987512195877,0.325012083535482,0.300021950259286,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981448874968,0.374969704453141,0.349987512525262,0.325012083711576,0.300021950330549,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981448988244,0.374969704906162,0.349987512814229,0.325012083866183,0.300021950393271,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981449087576,0.374969705303458,0.349987513067701,0.325012084001864,0.3000219504484,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.399981449174682,0.374969705651875,0.349987513290012,0.3250120841209,0.300021950496808,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001,0.425000000000001
-0.12,-0.122441577120675,-0.124333666896402,-0.125549010414755,-0.12568912392547,-0.12416524831637,-0.120397892608649,-0.117777115265198,-0.116318993606985,-0.115547320841877,-0.115441037528238,-0.120173968525102,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.117787321617235,-0.116052826574799,-0.115151573451034,-0.114923193093374,-0.115340567507777,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.11813342724421,-0.11670954530508,-0.116095426182127,-0.116146550774505,-0.116835065161702,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.11831948024322,-0.117062599302806,-0.116602970761155,-0.116804300172031,-0.117638314569264,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118419263434451,-0.117252021562096,-0.116875305241149,-0.117157218865599,-0.118069241558165,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118472762654262,-0.11735360224326,-0.117021350275546,-0.117346471010989,-0.118300304683354,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118501442562141,-0.117408066415827,-0.117099653364534,-0.117447936035323,-0.118424178931108,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118516818634578,-0.11743727110329,-0.117141638973398,-0.117502338584765,-0.118490593763012,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118525060301284,-0.117452928485294,-0.117164146560037,-0.117531500734293,-0.118526193309897,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118529477825292,-0.117461323684097,-0.117176212950122,-0.117547133118425,-0.118545275281899,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118531845695227,-0.11746582609402,-0.117182682691784,-0.117555513549208,-0.118555504065296,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118533115016979,-0.117468241775733,-0.117186152539262,-0.117560006985895,-0.118560987745329,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.1185337955488,-0.117469538765368,-0.117188014314835,-0.117562416970805,-0.118563928128475,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534160496664,-0.117470235920655,-0.117189014001818,-0.117563710140094,-0.118565505288693,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534356285287,-0.117470611352802,-0.117189551434344,-0.117564404578263,-0.118566351693708,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.11853446139174,-0.117470814141917,-0.117189840925618,-0.117564777967847,-0.118566806323305,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534517877233,-0.117470924211844,-0.117189997357852,-0.117564979148319,-0.118567050864356,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534548286233,-0.117470984420035,-0.117190082321893,-0.117565087905475,-0.118567182703399,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534564703295,-0.117471017756015,-0.117190128845442,-0.117565147014936,-0.118567254046073,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534573606932,-0.117471036558948,-0.117190154646015,-0.117565179415535,-0.118567292882646,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534578470968,-0.117471047457902,-0.117190169233872,-0.117565197413274,-0.118567314224247,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534581158713,-0.117471054019764,-0.117190177718949,-0.117565207614207,-0.118567326124858,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.11853458267016,-0.117471058168567,-0.117190182851307,-0.117565213568278,-0.118567332908814,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534583542461,-0.117471060946365,-0.117190186114879,-0.117565217186406,-0.118567336900652,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534584064563,-0.117471062921195,-0.117190188313795,-0.11756521950008,-0.1185673393523,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534584392264,-0.117471064405874,-0.11719018988678,-0.117565221068565,-0.11856734094009,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534584609888,-0.117471065575409,-0.117190191075766,-0.117565222197261,-0.118567342031217,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.11853458476335,-0.117471066530048,-0.117190192016386,-0.117565223054813,-0.118567342826614,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534584877893,-0.117471067329176,-0.117190192786565,-0.117565223735963,-0.118567343437605,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534584967605,-0.117471068009583,-0.117190193432662,-0.117565224295311,-0.118567343927038,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534585040524,-0.117471068595339,-0.117190193983547,-0.117565224765474,-0.118567344331394,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534585101386,-0.11747106910316,-0.117190194458226,-0.117565225166874,-0.118567344672674,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.118534585153106,-0.117471069545356,-0.117190194869985,-0.117565225513034,-0.118567344964822,-0.12,-0.12,-0.12,-0.12,-0.12
-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
