-45.5570752993977,-4.35188342618667,-7.10845929245103,-19.6903379175848,21.0905617838027,0,0,0,0,0,0,0,6.00000000057792,12.8807159754039,53.7163326979984,69.9586946312037,75.2447366519809,0,0,0,0,0,0,0,41.116823078826,-10.3705476302954,-25.9260090494766,-22.4075669841595,-8.20191974132486,0,0,0,0,0,0,0,-11.9597862904286,-44.8261682270611,-43.9120615977066,-32.1117526326563,-15.3848026485662,0,0,0,0,0,0,0,-18.7286499033996,-50.1997017919847,-47.4255050561902,-34.4895510380135,-17.2716254797723,0,0,0,0,0,0,0,-19.0008004555492,-50.3966051420985,-47.5604763335967,-34.5880905019222,-17.3476939588856,0,0,0,0,0,0,0,-18.992961791265,-50.3894643302264,-47.5561770035445,-34.5854946136208,-17.3456709255586,0,0,0,0,0,0,0,-18.9916365057559,-50.3884441720097,-47.5555148051207,-34.5850460496235,-17.3453134710949,0,0,0,0,0,0,0,-18.9915919187151,-50.3884161099489,-47.555496329311,-34.5850327450492,-17.3453025450047,0,0,0,0,0,0,0,-18.9915939800803,-50.3884184075942,-47.5554979317041,-34.58503382648,-17.345303364387,0,0,0,0,0,0,0,-18.9915942445933,-50.3884186834089,-47.5554981357368,-34.5850339727002,-17.3453034759471,0,0,0,0,0,0,0,-18.9915942528325,-50.3884186991669,-47.5554981496321,-34.5850339833443,-17.3453034838163,0,0,0,0,0,0,0,-18.9915942524938,-50.3884187004307,-47.5554981507998,-34.5850339843297,-17.345303484663,0,0,0,0,0,0,0,-18.9915942525306,-50.3884187006025,-47.55549815099,-34.5850339845431,-17.3453034847176,0,0,0,0,0,0,0,-251.741823179557,-230.780876220012,-180.627970120415,-139.627644439993,-139.434039230278,0,0,0,0,0,0,0,-230.940514295859,-208.106588193373,-181.229763203511,-155.403801451435,-121.658974374566,0,0,0,0,0,0,0,-147.830260914909,-116.187211615262,-90.8387860010363,-76.2283884678127,-55.7521237486053,0,0,0,0,0,0,0,-64.4520250318151,-51.2868670871637,-48.7923726838652,-46.758929212264,-34.5548829780759,0,0,0,0,0,0,0,-38.9234627337744,-42.9790791973679,-40.1211954632468,-39.031671206745,-28.3255406648038,0,0,0,0,0,0,0,-29.0611822063589,-43.3088894948159,-40.8880838226465,-36.8733641683939,-24.1280718885224,0,0,0,0,0,0,0,-24.5179151804739,-45.5674915293012,-43.1348740912271,-35.7521669958419,-21.3430785615877,0,0,0,0,0,0,0,-22.1695217727815,-47.3582397790427,-44.8048361162412,-35.232104491389,-19.7205355199796,0,0,0,0,0,0,0,-20.8570543841583,-48.5398949127736,-45.8853748667787,-34.9593263059502,-18.760884379916,0,0,0,0,0,0,0,-20.0967367446923,-49.2747301891912,-46.5517297737508,-34.8056405071376,-18.1897115641899,0,0,0,0,0,0,0,-19.6488931605128,-49.7210022220273,-46.9547122355721,-34.716036729248,-17.8491623389345,0,0,0,0,0,0,0,-19.3832486004436,-49.9894326381035,-47.1965683683633,-34.663102656064,-17.6459919994553,0,0,0,0,0,0,0,-19.2251270373077,-50.1501544661598,-47.3412290101963,-34.6315998247173,-17.5247327529579,0,0,0,0,0,0,0,-19.1308868864909,-50.2462046299354,-47.4276319463036,-34.61281760323,-17.4523653625363,0,0,0,0,0,0,0,-19.0746878223596,-50.3035546443042,-47.4792045625431,-34.6016121669457,-17.4091822195251,0,0,0,0,0,0,0,-19.0411656645074,-50.3377831523501,-47.5099790751267,-34.5949258602991,-17.3834156385654,0,0,0,0,0,0,0,-19.0211679398993,-50.3582078990742,-47.5283421016669,-34.5909336316004,-17.3680415239038,0,0,0,0,0,0,0,-19.0092378515452,-50.3703943133321,-47.5392969043926,-34.5885541668256,-17.3588693130826,0,0,0,0,0,0,0,-19.0021203419366,-50.3776651850342,-47.5458320378544,-34.5871350006398,-17.3533970691709,0,0,0,0,0,0,0,-18.99787404532,-50.3820030859478,-47.5497313406961,-34.5862874680483
1.71348967935214e-11,2.53394506105498e-11,4.12153717946254e-11,2.79750243675454e-11,6.83831535306007e-12,0,0,0,0,0,0,0,-3.29693047857864e-12,-1.92466245750482e-11,4.34705294355281e-11,6.63216065322635e-12,-1.27086495972549e-10,0,0,0,0,0,0,0,5.02266247984256e-11,2.55301923656248e-10,5.28358347296209e-11,-7.09202979311812e-11,7.3995548276605e-11,0,0,0,0,0,0,0,3.15107565669207e-11,-1.08209112584923e-10,4.57529096194104e-11,-2.72524838872795e-10,-2.79626844978382e-10,0,0,0,0,0,0,0,-1.7863526639256e-10,1.55301294257808e-10,-6.17925148101467e-11,1.24676675239213e-10,-2.45513513670586e-10,0,0,0,0,0,0,0,-1.33747685515441e-10,-1.11141418044262e-10,1.5028817036269e-10,1.49784236671853e-10,1.14699815434071e-10,0,0,0,0,0,0,0,8.8476250991094e-12,-2.51639094788798e-10,5.42052153832193e-11,-4.89076105381873e-11,8.64942614243064e-12,0,0,0,0,0,0,0,-1.96583030218365e-11,-1.03133286149112e-10,1.54053673560409e-11,3.47897252572035e-11,-3.28854914067466e-10,0,0,0,0,0,0,0,4.92031204192782e-11,-1.52048263103769e-11,-3.54755495987311e-11,-3.47287131295625e-11,-4.79867637808531e-11,0,0,0,0,0,0,0,-7.98899746230409e-11,-1.65349378116518e-10,8.69690766002544e-11,7.29382855460027e-11,-7.85908249941567e-11,0,0,0,0,0,0,0,9.01351434874823e-11,1.11492560045242e-10,-3.84216761622386e-11,4.5760936891263e-11,1.07865387624866e-11,0,0,0,0,0,0,0,-3.06557445022862e-10,1.86155727985205e-10,8.12901691995957e-11,3.56241128567999e-11,1.86815877854496e-10,0,0,0,0,0,0,0,-1.5470453212927e-10,-1.00464859599114e-10,1.15549530425793e-10,1.69914539515392e-10,7.00577052210298e-12,0,0,0,0,0,0,0,-3.68658283667341e-12,1.58339187330294e-11,6.13728853331437e-11,-6.17397584178936e-12,1.55290495703007e-10,0,0,0,0,0,0,0,-74.4627667118448,-77.1118114649722,-62.8904583203942,-56.3271846946987,-172.028131486456,0,0,0,0,0,0,0,-47.8687509808706,-68.6042135939933,-68.806346125379,-64.6708400149581,-137.421042228157,0,0,0,0,0,0,0,-31.6641458246027,-23.855806870839,-21.1556198716698,-16.05909708431,-23.1379037807351,0,0,0,0,0,0,0,-10.190319726452,-5.16259236139022,-1.72270765679077,-0.863960484594224,-4.91614188132725,0,0,0,0,0,0,0,-2.89720513334511,-2.46401988489294,0.99133833543953,3.01482336593914,-1.64106557835984,0,0,0,0,0,0,0,-1.09806233515412,-1.44293408571706,1.43541920478895,2.62211414801205,-0.535278691900646,0,0,0,0,0,0,0,-0.527838762071069,-0.742741041808451,1.00471851461727,1.71959589660593,-0.17704113927395,0,0,0,0,0,0,0,-0.281643405260969,-0.413208703364219,0.636764187480257,1.06544039110714,-0.0688030250608423,0,0,0,0,0,0,0,-0.159523035462564,-0.238856501037075,0.389416489624676,0.64574158269514,-0.0315872676915875,0,0,0,0,0,0,0,-0.0929952227859727,-0.140538487167602,0.23476574088692,0.387802322489073,-0.0164482776640071,0,0,0,0,0,0,0,-0.0549273000837823,-0.0833393011738147,0.140681341657612,0.232018027423695,-0.0091949070635763,0,0,0,0,0,0,0,-0.0326269972401557,-0.0495916012481267,0.0840897100824499,0.138591489508425,-0.00532556992589922,0,0,0,0,0,0,0,-0.019428814219701,-0.0295534263980201,0.0502049806708923,0.0827270598478722,-0.00313588014884767,0,0,0,0,0,0,0,-0.0115819090245637,-0.0176231321877342,0.0299624600916743,0.0493656510138378,-0.00186055717132203,0,0,0,0,0,0,0,-0.0069073662583299,-0.0105117749169703,0.0178781601194701,0.0294542069991093,-0.00110737273421125,0,0,0,0,0,0,0,-0.00412031088888888,-0.00627075104976168,0.0106667379348249,0.0175730184257237,-0.000659983419508701,0,0,0,0,0,0,0,-0.0024580119196713,-0.00374097439017325,0.00636392454012289,0.0104841946370637,-0.000393581048656769,0,0,0,0,0,0,0,-0.00146640376683754,-0.00223182043541773,0.00379674627895139,0.00625489490931593,-0.000234763159615633,0,0,0,0,0,0,0,-0.000874842963528839,-0.00133148963274172,0.00226514047540966,0.00373166785566807,-0.00014004658940389,0,0,0,0,0,0,0,-0.000521926741420365,-0.000794360864213451,0.00135138041047143,0.00222630710731127
75.9284593942644,84.2012689411795,67.5056500416916,32.8172299721849,35.1509366302595,0,0,0,0,0,0,0,10.0000000010849,21.4678599590134,89.527221163344,116.597824385616,125.407894420148,0,0,0,0,0,0,0,85.3929889353628,157.211305860514,204.480236788106,247.673002502191,302.898090252999,0,0,0,0,0,0,0,334.21966836581,238.723077712837,228.461794683559,252.942967620163,306.680946551697,0,0,0,0,0,0,0,358.711715639079,245.630994976393,229.781819797925,252.553921934055,305.898640518519,0,0,0,0,0,0,0,359.044354851919,245.684118154265,229.759205503353,252.511208729354,305.847155558651,0,0,0,0,0,0,0,358.981980762352,245.664631556619,229.7540477468,252.510672099273,305.847298617137,0,0,0,0,0,0,0,358.977709685914,245.663506087843,229.753914393563,252.510840059685,305.847543148767,0,0,0,0,0,0,0,358.977715641572,245.663524899366,229.753934346668,252.510859425808,305.847564474646,0,0,0,0,0,0,0,358.977734122281,245.663531727705,229.753937307984,252.510861157198,305.847566073968,0,0,0,0,0,0,0,358.977735669471,245.66353233397,229.753937611683,252.51086136821,305.847566274116,0,0,0,0,0,0,0,358.977735775224,245.663532387945,229.753937648838,252.510861400435,305.847566306505,0,0,0,0,0,0,0,358.977735787903,245.663532395196,229.753937654409,252.510861405305,305.847566311505,0,0,0,0,0,0,0,358.977735790062,245.663532396396,229.753937655322,252.510861406052,305.847566312194,0,0,0,0,0,0,0,649.966785041067,554.037845170869,514.709851538665,465.050449949083,375.906028043283,0,0,0,0,0,0,0,576.363028515579,497.596590310549,488.956269251642,515.637927855798,560.171609152798,0,0,0,0,0,0,0,471.697998190199,399.37051910606,382.804455859242,393.973827425485,434.367374193893,0,0,0,0,0,0,0,377.076356504571,294.439471674237,275.671158277354,291.419798243962,340.529825935059,0,0,0,0,0,0,0,355.933581502092,263.148594627528,246.82777133062,264.48622804475,315.38777565237,0,0,0,0,0,0,0,354.013935889595,253.695685350077,237.551813600259,256.748352572143,308.734781948028,0,0,0,0,0,0,0,355.258445715636,249.833026282206,233.744609206379,254.333854180011,306.890624198061,0,0,0,0,0,0,0,356.564269597861,247.993969370065,231.965372355744,253.416569745658,306.293943567285,0,0,0,0,0,0,0,357.488463768463,247.01482288744,231.030099449992,253.003832040131,306.068079041248,0,0,0,0,0,0,0,358.076803601576,246.460142969776,230.503999050795,252.792873284424,305.96726796106,0,0,0,0,0,0,0,358.437142974846,246.136505467613,230.198525604787,252.675935422993,305.915867132234,0,0,0,0,0,0,0,358.654506990941,245.945193837051,230.018521942485,252.608428703832,305.887455096117,0,0,0,0,0,0,0,358.784712202308,245.83145615717,229.911624596899,252.568822131437,305.871132589313,0,0,0,0,0,0,0,358.862534369239,245.763693093001,229.847968696828,252.545378065128,305.861564799374,0,0,0,0,0,0,0,358.908997103751,245.723284762178,229.810025136013,252.531436759191,305.855900766919,0,0,0,0,0,0,0,358.936724389276,245.699180413934,229.787396858892,252.523131589666,305.85253371633,0,0,0,0,0,0,0,358.953268112056,245.684800050817,229.77389076415,252.518187535341,305.850530913759,0,0,0,0,0,0,0,358.963138536564,245.676221141314,229.765841650148,252.515231110313,305.849334307413,0,0,0,0,0,0,0,358.96902706738,245.671102549357,229.761042179367,252.513465865613,305.848620144031,0,0,0,0,0,0,0,358.972540148854,245.66804877175,229.758176202553,252.512415201731
-45.557075299365,-4.35188342618971,-7.10845929245216,-19.6903379176877,21.0905617838207,0,0,0,0,0,0,0,6.00000000057792,12.8807159753993,53.7163326979948,69.9586946312238,75.2447366519868,0,0,0,0,0,0,0,41.1168230787786,-10.3705476302775,-25.9260090494291,-22.4075669842128,-8.20191974133026,0,0,0,0,0,0,0,-11.9597862905157,-44.8261682270767,-43.912061597649,-32.1117526327033,-15.3848026486177,0,0,0,0,0,0,0,-18.7286499034684,-50.1997017919484,-47.4255050561798,-34.4895510380585,-17.2716254799293,0,0,0,0,0,0,0,-19.0008004554904,-50.3966051419706,-47.5604763336493,-34.5880905020627,-17.3476939587394,0,0,0,0,0,0,0,-18.9929617913992,-50.3894643301286,-47.5561770036093,-34.5854946136088,-17.3456709256159,0,0,0,0,0,0,0,-18.991636505876,-50.3884441719578,-47.5555148050903,-34.5850460496296,-17.3453134711395,0,0,0,0,0,0,0,-18.9915919187582,-50.388416110006,-47.5554963292931,-34.5850327449994,-17.3453025451509,0,0,0,0,0,0,0,-18.9915939799623,-50.3884184076891,-47.5554979316029,-34.5850338264669,-17.3453033644395,0,0,0,0,0,0,0,-18.9915942446292,-50.3884186834724,-47.5554981355814,-34.5850339726164,-17.3453034761533,0,0,0,0,0,0,0,-18.9915942528048,-50.3884186992848,-47.5554981494448,-34.5850339832869,-17.3453034839787,0,0,0,0,0,0,0,-18.9915942525163,-50.3884187004135,-47.5554981508267,-34.5850339843476,-17.3453034845524,0,0,0,0,0,0,0,-18.9915942524109,-50.3884187006369,-47.5554981510438,-34.585033984443,-17.3453034847215,0,0,0,0,0,0,0,14.3565800758829,6.00000000001338,5.9999999999385,5.99999999999868,5.99999999999088,0,0,0,0,0,0,0,57.8217839597007,11.4699004925904,6.0000715877126,6.00000002246329,25.8846208658686,0,0,0,0,0,0,0,94.0988278193202,-4.83445687670928,-10.5304254574686,7.32923336016554,24.4879142841963,0,0,0,0,0,0,0,26.4036827642081,-52.647718888517,-46.6945713793153,-21.5015397511432,0.942331684502776,0,0,0,0,0,0,0,0.983877509254663,-58.6384665403675,-55.0493244116449,-29.6511849068846,-5.7785305845056,0,0,0,0,0,0,0,-8.89535820782586,-57.7627137777944,-54.2462055393863,-32.0890117552239,-10.3278395974333,0,0,0,0,0,0,0,-13.4571695206285,-55.3168276596114,-51.9842431327512,-33.3425901420172,-13.2629338457535,0,0,0,0,0,0,0,-15.81132067832,-53.4575841654415,-50.3093529415563,-33.9110951025206,-14.939919363061,0,0,0,0,0,0,0,-17.1253453380306,-52.2509358911409,-49.2265586433789,-34.2015025412003,-15.9190703455248,0,0,0,0,0,0,0,-17.8861753452074,-51.5071340125279,-48.5597988387574,-34.3609619380011,-16.4970808064952,0,0,0,0,0,0,0,-18.3341530869959,-51.0575737549103,-48.1564501762302,-34.4527139820895,-16.8400524838498,0,0,0,0,0,0,0,-18.5999054014007,-50.7880377221339,-47.9144784333749,-34.5065288989414,-17.0441280137527,0,0,0,0,0,0,0,-18.7580485520343,-50.6269087963053,-47.7697756882456,-34.5383283196978,-17.1657032356401,0,0,0,0,0,0,0,-18.8522959781009,-50.5307132997315,-47.6833641088928,-34.5572045416142,-17.238181155432,0,0,0,0,0,0,0,-18.9084983108817,-50.4733118257915,-47.6317896875341,-34.5684417900963,-17.2814035308271,0,0,0,0,0,0,0,-18.9420217950494,-50.4390649894874,-47.6010150716078,-34.5751385874239,-17.3071839830317,0,0,0,0,0,0,0,-18.9620200715181,-50.4186337061328,-47.5826550319803,-34.5791290119857,-17.3225621511876,0,0,0,0,0,0,0,-18.9739506618448,-50.4064445459812,-47.5717001379848,-34.5815117243083,-17.3317364670628,0,0,0,0,0,0,0,-18.9810681616409,-50.39917275362,-47.5651637955482,-34.5829335464538,-17.3372096856193,0,0,0,0,0,0,0,-18.9853143835162,-50.3948344712443,-47.561264638692,-34.5837808993828
-3.52665760089017e-11,-1.49059668045679e-11,-4.08173280066289e-11,1.55125559429801e-11,-2.66686522714485e-11,0,0,0,0,0,0,0,2.58032027273898e-12,2.09670899785559e-11,-3.63836481025701e-11,2.94314415681858e-12,1.15337335869503e-10,0,0,0,0,0,0,0,-3.48794543559168e-11,-2.47350166182367e-10,-6.05310155608712e-11,6.19640322683283e-11,-8.75947799913053e-11,0,0,0,0,0,0,0,-1.52231169071141e-12,1.20240220259464e-10,-1.0168084387129e-10,2.25242885674169e-10,3.56660315738531e-10,0,0,0,0,0,0,0,2.02709745400599e-10,-1.38727685590812e-10,5.89932545782044e-11,-1.68998563444633e-10,2.88936050792197e-10,0,0,0,0,0,0,0,1.37317670308326e-10,7.45734897488912e-11,-1.82033205052583e-10,-5.62458338329988e-11,-1.18958041712424e-10,0,0,0,0,0,0,0,3.39979440819965e-11,2.24357384903183e-10,-6.03709542088065e-11,3.52215779253215e-11,2.4576157258156e-11,0,0,0,0,0,0,0,5.81233661719152e-11,1.0743324275423e-10,-5.08768034073381e-11,-5.31065741522949e-11,3.34984594419855e-10,0,0,0,0,0,0,0,-5.0894219048462e-11,4.83111059190302e-11,3.89658572946857e-11,-4.82126850790482e-12,1.00095574729371e-10,0,0,0,0,0,0,0,4.72655691919976e-11,1.92278575152254e-10,-8.49890820038268e-11,-8.74024364942377e-11,8.5661234061811e-11,0,0,0,0,0,0,0,-9.37273690683663e-11,-9.39825809925209e-11,6.67594823103146e-12,-1.2286129121154e-10,5.57618100347831e-11,0,0,0,0,0,0,0,2.66417851084976e-10,-1.28387792259514e-10,-7.36969424470003e-11,-1.0413304711627e-10,-1.87758142057006e-10,0,0,0,0,0,0,0,1.65333575217503e-10,1.10050904110528e-10,-9.39360163122868e-11,-1.21680173970253e-10,-1.05794022053773e-10,0,0,0,0,0,0,0,-3.02268131285973e-11,-3.57334950291884e-11,-6.11546911136667e-11,1.86205589196396e-11,-1.3304446317568e-10,0,0,0,0,0,0,0,-14.3565800754101,-5.99999999828472,-5.99999984097187,-5.99999998882545,-5.99999999997992,0,0,0,0,0,0,0,-41.4571765416964,-11.4699004912908,-6.00007156511935,-6.00000002246099,-25.884620864151,0,0,0,0,0,0,0,-31.4687013519822,-23.7658466170777,-21.0905775579346,-15.9915739115432,-23.0730502565409,0,0,0,0,0,0,0,-10.1903187817733,-5.16252112953996,-1.72270695474018,-0.863956430828166,-4.91609120397479,0,0,0,0,0,0,0,-2.89720544650004,-2.46401908875,0.991338205774795,3.01482358256942,-1.64106138079749,0,0,0,0,0,0,0,-1.09806234636255,-1.4429337643684,1.43510905439941,2.62211418814204,-0.535278560755293,0,0,0,0,0,0,0,-0.527838853114343,-0.74274101693579,1.0046184681328,1.71959590710696,-0.177041201431628,0,0,0,0,0,0,0,-0.281643360734322,-0.413208695172825,0.636674545113871,1.0654403909901,-0.0688030574082501,0,0,0,0,0,0,0,-0.159523035562666,-0.238856497397763,0.389329192352212,0.64574158209215,-0.0315872803093098,0,0,0,0,0,0,0,-0.0929952232677,-0.140538485134688,0.234724524588382,0.387802322504266,-0.0164482819466525,0,0,0,0,0,0,0,-0.054927300040993,-0.0833393000944102,0.140662232076856,0.2320180271701,-0.00919490883954278,0,0,0,0,0,0,0,-0.0326269973553323,-0.0495916015888371,0.0840776301070226,0.138591489629432,-0.00532557058772491,0,0,0,0,0,0,0,-0.0194288143682425,-0.0295534263309011,0.0502044755828851,0.0827270595450133,-0.00313588027395833,0,0,0,0,0,0,0,-0.0115819092242995,-0.0176231316654251,0.0299622821580121,0.0493656508367763,-0.00186055704552697,0,0,0,0,0,0,0,-0.00690736630105068,-0.0105117753900989,0.0178780971726965,0.0294542071385128,-0.00110737250561259,0,0,0,0,0,0,0,-0.00412031047204596,-0.00627075105886304,0.0106667157772143,0.017573018037184,-0.000659983332764557,0,0,0,0,0,0,0,-0.00245801185036846,-0.00374097447798291,0.00636391681790863,0.0104841949213205,-0.000393580625590582,0,0,0,0,0,0,0,-0.00146640425466084,-0.00223182056237606,0.00379674327055475,0.00625489471549451,-0.000234762922201903,0,0,0,0,0,0,0,-0.000874843012528659,-0.00133148967665922,0.00226513964754158,0.00373166833237915,-0.000140046741226848,0,0,0,0,0,0,0,-0.000521926612875058,-0.000794361503892254,0.00135137983631263,0.00222630721266816
75.9284593942099,84.2012689411864,67.5056500416907,32.8172299723563,35.1509366302896,0,0,0,0,0,0,0,10.0000000010849,21.4678599590058,89.527221163338,116.59782438565,125.407894420158,0,0,0,0,0,0,0,85.3929889353038,157.211305860456,204.480236788241,247.673002502137,302.898090252972,0,0,0,0,0,0,0,334.219668365923,238.723077712899,228.461794683566,252.942967620024,306.680946551531,0,0,0,0,0,0,0,358.711715638998,245.630994976469,229.781819798092,252.553921934154,305.89864051841,0,0,0,0,0,0,0,359.044354851955,245.684118154341,229.759205503238,252.511208729416,305.847155558721,0,0,0,0,0,0,0,358.981980762468,245.664631556626,229.754047746766,252.510672099348,305.847298617105,0,0,0,0,0,0,0,358.977709685979,245.66350608798,229.753914393428,252.510840059708,305.847543148685,0,0,0,0,0,0,0,358.977715641525,245.663524899475,229.753934346676,252.51085942584,305.847564474634,0,0,0,0,0,0,0,358.977734122198,245.663531727618,229.753937308002,252.510861157177,305.847566073958,0,0,0,0,0,0,0,358.977735669472,245.663532333868,229.753937611577,252.510861368264,305.84756627399,0,0,0,0,0,0,0,358.977735775019,245.663532387842,229.75393764894,252.510861400465,305.84756630652,0,0,0,0,0,0,0,358.977735787943,245.663532395222,229.75393765437,252.510861405405,305.847566311494,0,0,0,0,0,0,0,358.977735790037,245.663532396388,229.753937655131,252.510861406067,305.847566312236,0,0,0,0,0,0,0,23.9276334598151,10.0000000001397,10.0000000001875,10.0000000000017,10.0000000000033,0,0,0,0,0,0,0,96.3696399329849,19.116500821117,10.0001193171076,10.0000000374389,43.1410347775189,0,0,0,0,0,0,0,249.597738138449,90.0755115603398,78.8109877086916,112.790093657672,177.034205024715,0,0,0,0,0,0,0,345.244327518337,196.017153768146,184.195488698442,214.149641624125,271.225627261841,0,0,0,0,0,0,0,361.751187526931,227.401696060004,212.62388267939,240.79403341298,296.576783659415,0,0,0,0,0,0,0,363.770033253987,237.332006508002,221.931089170496,248.398136159244,303.096402756159,0,0,0,0,0,0,0,362.639457386405,241.388420938223,225.756667299101,250.736258967877,304.857534100474,0,0,0,0,0,0,0,361.372016383618,243.295843837507,227.540465188186,251.623046815053,305.420708280244,0,0,0,0,0,0,0,360.460086807129,244.29894184141,228.477664495813,252.023828514686,305.633920495476,0,0,0,0,0,0,0,359.876067063971,244.862133415552,229.003384989491,252.231389289118,305.730446046062,0,0,0,0,0,0,0,359.517315359958,245.18883540749,229.308986276289,252.34686072607,305.780259019252,0,0,0,0,0,0,0,359.300670424031,245.381273795503,229.489308265899,252.413601735965,305.808003260507,0,0,0,0,0,0,0,359.170654833653,245.495395142654,229.596284171691,252.452967426164,305.824101545001,0,0,0,0,0,0,0,359.092899419058,245.563294929912,229.659932151557,252.476357843948,305.833600644472,0,0,0,0,0,0,0,359.046461136338,245.603752019864,229.697867171422,252.490284685836,305.839241588073,0,0,0,0,0,0,0,359.018742467722,245.627873694782,229.720489862877,252.498586827424,305.842601076129,0,0,0,0,0,0,0,359.002201785315,245.642260229148,229.733975671282,252.503545911674,305.844606715833,0,0,0,0,0,0,0,358.9923327388,245.650842394635,229.742028840642,252.506496362162,305.845800351172,0,0,0,0,0,0,0,358.986444382564,245.655961753554,229.746835635392,252.508254834496,305.846511896299,0,0,0,0,0,0,0,358.982931308193,245.659015835668,229.749700640224,252.509306339982
0,0,0,0,0,0,248.966468201862,360.769779307599,298.825280520059,272.178233227324,372.73983251083,0,0,0,0,0,0,0,156.302518955641,156.352965217838,150.495641039719,146.032101685528,133.243420489269,0,0,0,0,0,0,0,25.4080179201194,46.6339863849999,52.1960331404221,47.1352931111032,33.508385938625,0,0,0,0,0,0,0,19.1105469126691,40.2520430466478,45.9737756330971,40.7731853078722,26.4106424011175,0,0,0,0,0,0,0,17.9263184772618,39.4040326934916,45.3437440652285,40.2824286629002,25.9844785233522,0,0,0,0,0,0,0,17.884108919284,39.3799971991927,45.3308279459452,40.2773541708923,25.9853789587406,0,0,0,0,0,0,0,17.8857532947133,39.381538931724,45.3322549672467,40.2787427387079,25.9868592904008,0,0,0,0,0,0,0,17.8859797562845,39.3817036553674,45.332377975352,40.2788374853506,25.9869379901665,0,0,0,0,0,0,0,17.8859860001851,39.3817076317249,45.3323803344997,40.2788384517858,25.9869376373797,0,0,0,0,0,0,0,17.8859855217964,39.3817073387023,45.3323801276651,40.2788382631764,25.9869374088466,0,0,0,0,0,0,0,17.8859854666343,39.3817073158658,45.3323801197952,40.2788382608394,25.9869374053783,0,0,0,0,0,0,0,17.8859854640276,39.3817073164554,45.332380121641,40.2788382629429,25.9869374070891,0,0,0,0,0,0,0,17.8859854639336,39.3817073166693,45.332380122155,40.2788382632786,25.9869374073029,0,0,0,0,0,0,0,101.875052312539,121.387194085386,132.236056721148,157.473518976149,220.369289432692,0,0,0,0,0,0,0,218.086496770965,215.016854128704,196.837919450107,181.607277374447,182.381499607422,0,0,0,0,0,0,0,128.309948762507,157.467491543523,151.493051437893,133.618288250839,111.536537998553,0,0,0,0,0,0,0,43.6081191420736,85.7192328507764,87.808340070843,80.9826478565546,64.2832094993244,0,0,0,0,0,0,0,22.4029491467214,56.7677222486901,62.9544480702285,55.029260240127,39.3860689124847,0,0,0,0,0,0,0,19.7690624790548,48.4746753940931,53.303580003213,46.2441821330705,31.6534653330886,0,0,0,0,0,0,0,18.7498493856214,44.294031028684,49.3884996302531,43.1312136720434,28.7851020744302,0,0,0,0,0,0,0,18.281990555066,42.1602464692227,47.5774508094209,41.8052551499988,27.510909999896,0,0,0,0,0,0,0,18.0914602930886,40.9997381129168,46.627269038039,41.1451118073326,26.8591318219396,0,0,0,0,0,0,0,18.0008761478633,40.3367395748703,46.0935881530579,40.7841361876151,26.4981960325148,0,0,0,0,0,0,0,17.9525556237991,39.9487740388579,45.7836316673719,40.5781873550682,26.2887552957306,0,0,0,0,0,0,0,17.9252302045803,39.7193088866756,45.6008586293791,40.456712945504,26.166376202089,0,0,0,0,0,0,0,17.9092877764325,39.5829322344085,45.492369255108,40.3847823418493,26.093836378484,0,0,0,0,0,0,0,17.8998636705959,39.5017079968101,45.4277833930318,40.3420015849574,26.0506750828768,0,0,0,0,0,0,0,17.8942594468632,39.4532856367118,45.389285900581,40.3165109112605,26.0249535818184,0,0,0,0,0,0,0,17.8909205509204,39.4244068908862,45.366327074656,40.3013111913052,26.0096153991738,0,0,0,0,0,0,0,17.8889295520154,39.4071806701023,45.3526320796756,40.2922449941861,26.0004664709634,0,0,0,0,0,0,0,17.8877415584649,39.3969040643223,45.3444619957524,40.2868363723414,25.9950084969065,0,0,0,0,0,0,0,17.8870331857407,39.3907735795785,45.3395881129115,40.2836099079167,25.9917525843135,0,0,0,0,0,0,0,17.8866106509159,39.3871162850306,45.3366804563649,40.2816850764974,25.9898101836633,0,0,0,0,0
